id,label
289934,automobile
289935,dog
289936,cat
289937,frog
289938,horse
289939,dog
289940,truck
289941,automobile
289942,dog
289943,horse
289944,automobile
289945,truck
289946,bird
289947,dog
289948,deer
289949,airplane
289950,cat
289951,horse
289952,frog
289953,truck
289954,automobile
289955,truck
289956,horse
289957,horse
289958,automobile
289959,airplane
289960,cat
289961,horse
289962,dog
289963,cat
289964,airplane
289965,horse
289966,cat
289967,dog
289968,automobile
289969,dog
289970,horse
289971,dog
289972,automobile
289973,dog
289974,airplane
289975,automobile
289976,horse
289977,automobile
289978,automobile
289979,airplane
289980,bird
289981,dog
289982,dog
289983,truck
289984,automobile
289985,dog
289986,ship
289987,horse
289988,dog
289989,bird
289990,frog
289991,cat
289992,automobile
289993,cat
289994,truck
289995,dog
289996,bird
289997,bird
289998,airplane
289999,automobile
290000,truck
290001,automobile
290002,dog
290003,cat
290004,cat
290005,truck
290006,dog
290007,cat
290008,deer
290009,truck
290010,truck
290011,frog
290012,deer
290013,frog
290014,horse
290015,bird
290016,dog
290017,horse
290018,automobile
290019,cat
290020,airplane
290021,automobile
290022,bird
290023,automobile
290024,frog
290025,cat
290026,automobile
290027,bird
290028,automobile
290029,horse
290030,horse
290031,truck
290032,cat
290033,horse
290034,airplane
290035,frog
290036,truck
290037,truck
290038,deer
290039,bird
290040,airplane
290041,bird
290042,automobile
290043,horse
290044,airplane
290045,automobile
290046,cat
290047,airplane
290048,cat
290049,horse
290050,automobile
290051,dog
290052,frog
290053,dog
290054,automobile
290055,automobile
290056,bird
290057,horse
290058,dog
290059,automobile
290060,dog
290061,truck
290062,deer
290063,automobile
290064,truck
290065,dog
290066,automobile
290067,dog
290068,airplane
290069,airplane
290070,cat
290071,frog
290072,horse
290073,airplane
290074,horse
290075,frog
290076,automobile
290077,airplane
290078,horse
290079,automobile
290080,airplane
290081,frog
290082,dog
290083,deer
290084,frog
290085,truck
290086,airplane
290087,frog
290088,automobile
290089,automobile
290090,bird
290091,airplane
290092,dog
290093,airplane
290094,cat
290095,dog
290096,bird
290097,airplane
290098,frog
290099,deer
290100,dog
290101,ship
290102,dog
290103,deer
290104,automobile
290105,dog
290106,deer
290107,automobile
290108,airplane
290109,cat
290110,cat
290111,deer
290112,deer
290113,bird
290114,airplane
290115,deer
290116,automobile
290117,horse
290118,airplane
290119,frog
290120,airplane
290121,bird
290122,automobile
290123,truck
290124,airplane
290125,horse
290126,frog
290127,truck
290128,dog
290129,horse
290130,dog
290131,bird
290132,automobile
290133,ship
290134,deer
290135,truck
290136,truck
290137,frog
290138,frog
290139,truck
290140,deer
290141,deer
290142,frog
290143,deer
290144,cat
290145,automobile
290146,horse
290147,dog
290148,automobile
290149,dog
290150,automobile
290151,automobile
290152,dog
290153,automobile
290154,cat
290155,horse
290156,bird
290157,deer
290158,cat
290159,automobile
290160,cat
290161,frog
290162,airplane
290163,horse
290164,automobile
290165,cat
290166,frog
290167,dog
290168,horse
290169,airplane
290170,truck
290171,horse
290172,cat
290173,airplane
290174,automobile
290175,cat
290176,cat
290177,automobile
290178,frog
290179,dog
290180,airplane
290181,dog
290182,truck
290183,truck
290184,ship
290185,frog
290186,automobile
290187,dog
290188,airplane
290189,airplane
290190,cat
290191,frog
290192,ship
290193,horse
290194,truck
290195,horse
290196,horse
290197,dog
290198,automobile
290199,horse
290200,airplane
290201,horse
290202,automobile
290203,dog
290204,horse
290205,automobile
290206,dog
290207,frog
290208,frog
290209,horse
290210,dog
290211,frog
290212,horse
290213,horse
290214,truck
290215,truck
290216,cat
290217,bird
290218,horse
290219,horse
290220,dog
290221,dog
290222,cat
290223,airplane
290224,airplane
290225,airplane
290226,truck
290227,truck
290228,dog
290229,automobile
290230,dog
290231,airplane
290232,dog
290233,cat
290234,dog
290235,truck
290236,dog
290237,automobile
290238,frog
290239,cat
290240,airplane
290241,airplane
290242,truck
290243,cat
290244,airplane
290245,bird
290246,airplane
290247,dog
290248,dog
290249,dog
290250,airplane
290251,truck
290252,automobile
290253,automobile
290254,truck
290255,dog
290256,horse
290257,ship
290258,deer
290259,horse
290260,bird
290261,automobile
290262,cat
290263,airplane
290264,horse
290265,airplane
290266,deer
290267,deer
290268,frog
290269,airplane
290270,horse
290271,airplane
290272,horse
290273,airplane
290274,horse
290275,ship
290276,dog
290277,horse
290278,frog
290279,automobile
290280,horse
290281,automobile
290282,automobile
290283,automobile
290284,cat
290285,airplane
290286,deer
290287,automobile
290288,dog
290289,horse
290290,dog
290291,frog
290292,automobile
290293,horse
290294,dog
290295,deer
290296,horse
290297,frog
290298,horse
290299,deer
290300,airplane
290301,dog
290302,cat
290303,automobile
290304,dog
290305,truck
290306,airplane
290307,dog
290308,truck
290309,deer
290310,airplane
290311,horse
290312,airplane
290313,airplane
290314,horse
290315,dog
290316,horse
290317,bird
290318,bird
290319,airplane
290320,truck
290321,automobile
290322,dog
290323,airplane
290324,automobile
290325,truck
290326,horse
290327,horse
290328,cat
290329,dog
290330,horse
290331,frog
290332,dog
290333,automobile
290334,dog
290335,automobile
290336,automobile
290337,truck
290338,cat
290339,cat
290340,truck
290341,frog
290342,cat
290343,truck
290344,frog
290345,airplane
290346,horse
290347,bird
290348,horse
290349,automobile
290350,horse
290351,ship
290352,airplane
290353,cat
290354,automobile
290355,cat
290356,dog
290357,deer
290358,dog
290359,automobile
290360,frog
290361,bird
290362,deer
290363,airplane
290364,frog
290365,horse
290366,airplane
290367,ship
290368,airplane
290369,ship
290370,truck
290371,cat
290372,deer
290373,automobile
290374,airplane
290375,airplane
290376,frog
290377,truck
290378,cat
290379,bird
290380,automobile
290381,cat
290382,deer
290383,bird
290384,dog
290385,dog
290386,airplane
290387,horse
290388,dog
290389,dog
290390,automobile
290391,automobile
290392,truck
290393,ship
290394,cat
290395,truck
290396,dog
290397,truck
290398,dog
290399,truck
290400,cat
290401,dog
290402,automobile
290403,automobile
290404,frog
290405,cat
290406,ship
290407,truck
290408,cat
290409,dog
290410,deer
290411,cat
290412,horse
290413,cat
290414,bird
290415,truck
290416,deer
290417,truck
290418,dog
290419,dog
290420,cat
290421,truck
290422,truck
290423,truck
290424,deer
290425,cat
290426,horse
290427,automobile
290428,frog
290429,truck
290430,automobile
290431,cat
290432,truck
290433,horse
290434,horse
290435,airplane
290436,horse
290437,airplane
290438,automobile
290439,truck
290440,frog
290441,automobile
290442,truck
290443,automobile
290444,automobile
290445,cat
290446,cat
290447,bird
290448,automobile
290449,airplane
290450,automobile
290451,automobile
290452,airplane
290453,dog
290454,airplane
290455,truck
290456,dog
290457,horse
290458,bird
290459,dog
290460,cat
290461,frog
290462,airplane
290463,bird
290464,horse
290465,truck
290466,airplane
290467,horse
290468,cat
290469,dog
290470,horse
290471,cat
290472,airplane
290473,truck
290474,automobile
290475,horse
290476,horse
290477,frog
290478,airplane
290479,dog
290480,horse
290481,automobile
290482,horse
290483,cat
290484,cat
290485,automobile
290486,dog
290487,horse
290488,airplane
290489,horse
290490,automobile
290491,dog
290492,bird
290493,truck
290494,cat
290495,automobile
290496,bird
290497,dog
290498,dog
290499,ship
290500,ship
290501,cat
290502,automobile
290503,deer
290504,frog
290505,dog
290506,automobile
290507,truck
290508,automobile
290509,truck
290510,cat
290511,automobile
290512,automobile
290513,airplane
290514,deer
290515,horse
290516,horse
290517,truck
290518,frog
290519,dog
290520,cat
290521,horse
290522,automobile
290523,bird
290524,automobile
290525,horse
290526,dog
290527,dog
290528,frog
290529,horse
290530,cat
290531,deer
290532,bird
290533,dog
290534,dog
290535,automobile
290536,dog
290537,truck
290538,dog
290539,cat
290540,cat
290541,automobile
290542,airplane
290543,bird
290544,bird
290545,automobile
290546,horse
290547,airplane
290548,deer
290549,dog
290550,dog
290551,automobile
290552,cat
290553,automobile
290554,truck
290555,automobile
290556,frog
290557,frog
290558,dog
290559,ship
290560,dog
290561,horse
290562,automobile
290563,frog
290564,truck
290565,truck
290566,airplane
290567,truck
290568,horse
290569,cat
290570,truck
290571,airplane
290572,airplane
290573,automobile
290574,automobile
290575,airplane
290576,bird
290577,horse
290578,deer
290579,airplane
290580,truck
290581,bird
290582,truck
290583,horse
290584,truck
290585,frog
290586,automobile
290587,airplane
290588,automobile
290589,frog
290590,truck
290591,automobile
290592,horse
290593,cat
290594,horse
290595,automobile
290596,frog
290597,automobile
290598,cat
290599,truck
290600,automobile
290601,truck
290602,horse
290603,deer
290604,dog
290605,truck
290606,cat
290607,cat
290608,horse
290609,cat
290610,dog
290611,automobile
290612,automobile
290613,automobile
290614,horse
290615,dog
290616,cat
290617,dog
290618,airplane
290619,truck
290620,dog
290621,horse
290622,automobile
290623,truck
290624,automobile
290625,frog
290626,cat
290627,automobile
290628,horse
290629,airplane
290630,dog
290631,truck
290632,cat
290633,airplane
290634,cat
290635,dog
290636,automobile
290637,dog
290638,truck
290639,frog
290640,deer
290641,bird
290642,dog
290643,dog
290644,airplane
290645,truck
290646,airplane
290647,truck
290648,automobile
290649,deer
290650,horse
290651,dog
290652,airplane
290653,automobile
290654,bird
290655,horse
290656,truck
290657,cat
290658,automobile
290659,horse
290660,cat
290661,horse
290662,bird
290663,dog
290664,automobile
290665,truck
290666,airplane
290667,ship
290668,dog
290669,truck
290670,frog
290671,cat
290672,horse
290673,horse
290674,cat
290675,airplane
290676,cat
290677,cat
290678,deer
290679,bird
290680,automobile
290681,bird
290682,frog
290683,automobile
290684,dog
290685,frog
290686,cat
290687,cat
290688,dog
290689,dog
290690,frog
290691,cat
290692,frog
290693,horse
290694,horse
290695,automobile
290696,automobile
290697,horse
290698,automobile
290699,horse
290700,dog
290701,cat
290702,horse
290703,automobile
290704,cat
290705,frog
290706,ship
290707,truck
290708,dog
290709,automobile
290710,cat
290711,bird
290712,truck
290713,horse
290714,bird
290715,dog
290716,bird
290717,bird
290718,airplane
290719,automobile
290720,airplane
290721,automobile
290722,airplane
290723,dog
290724,automobile
290725,ship
290726,truck
290727,dog
290728,automobile
290729,horse
290730,automobile
290731,horse
290732,automobile
290733,bird
290734,truck
290735,dog
290736,horse
290737,cat
290738,airplane
290739,horse
290740,horse
290741,frog
290742,horse
290743,airplane
290744,bird
290745,cat
290746,airplane
290747,airplane
290748,horse
290749,truck
290750,airplane
290751,automobile
290752,dog
290753,truck
290754,deer
290755,truck
290756,frog
290757,frog
290758,deer
290759,airplane
290760,frog
290761,deer
290762,dog
290763,truck
290764,deer
290765,dog
290766,bird
290767,horse
290768,automobile
290769,automobile
290770,airplane
290771,airplane
290772,dog
290773,truck
290774,bird
290775,horse
290776,automobile
290777,truck
290778,airplane
290779,horse
290780,horse
290781,ship
290782,automobile
290783,dog
290784,bird
290785,cat
290786,frog
290787,airplane
290788,truck
290789,automobile
290790,horse
290791,automobile
290792,truck
290793,truck
290794,automobile
290795,automobile
290796,horse
290797,airplane
290798,deer
290799,automobile
290800,cat
290801,cat
290802,deer
290803,automobile
290804,dog
290805,ship
290806,cat
290807,dog
290808,truck
290809,airplane
290810,airplane
290811,horse
290812,airplane
290813,automobile
290814,airplane
290815,bird
290816,dog
290817,airplane
290818,automobile
290819,automobile
290820,dog
290821,automobile
290822,deer
290823,horse
290824,truck
290825,cat
290826,airplane
290827,deer
290828,dog
290829,horse
290830,cat
290831,frog
290832,dog
290833,bird
290834,automobile
290835,cat
290836,truck
290837,airplane
290838,cat
290839,airplane
290840,automobile
290841,truck
290842,airplane
290843,frog
290844,dog
290845,cat
290846,truck
290847,ship
290848,bird
290849,bird
290850,cat
290851,horse
290852,cat
290853,horse
290854,horse
290855,automobile
290856,ship
290857,dog
290858,bird
290859,truck
290860,dog
290861,truck
290862,bird
290863,automobile
290864,automobile
290865,frog
290866,cat
290867,horse
290868,airplane
290869,truck
290870,airplane
290871,dog
290872,truck
290873,horse
290874,frog
290875,automobile
290876,automobile
290877,ship
290878,ship
290879,cat
290880,airplane
290881,airplane
290882,truck
290883,frog
290884,automobile
290885,dog
290886,bird
290887,dog
290888,automobile
290889,airplane
290890,dog
290891,bird
290892,truck
290893,automobile
290894,truck
290895,dog
290896,cat
290897,ship
290898,airplane
290899,horse
290900,dog
290901,dog
290902,frog
290903,truck
290904,dog
290905,cat
290906,airplane
290907,cat
290908,ship
290909,frog
290910,airplane
290911,cat
290912,airplane
290913,cat
290914,automobile
290915,cat
290916,horse
290917,horse
290918,frog
290919,cat
290920,frog
290921,horse
290922,airplane
290923,automobile
290924,horse
290925,frog
290926,dog
290927,cat
290928,truck
290929,airplane
290930,horse
290931,frog
290932,dog
290933,truck
290934,dog
290935,dog
290936,frog
290937,deer
290938,deer
290939,dog
290940,bird
290941,automobile
290942,dog
290943,automobile
290944,automobile
290945,ship
290946,horse
290947,dog
290948,airplane
290949,automobile
290950,ship
290951,horse
290952,truck
290953,dog
290954,automobile
290955,truck
290956,airplane
290957,cat
290958,frog
290959,airplane
290960,bird
290961,automobile
290962,frog
290963,cat
290964,truck
290965,automobile
290966,automobile
290967,automobile
290968,automobile
290969,horse
290970,truck
290971,bird
290972,horse
290973,deer
290974,automobile
290975,airplane
290976,cat
290977,deer
290978,ship
290979,horse
290980,frog
290981,ship
290982,frog
290983,bird
290984,horse
290985,airplane
290986,frog
290987,truck
290988,dog
290989,deer
290990,automobile
290991,automobile
290992,horse
290993,horse
290994,dog
290995,dog
290996,airplane
290997,cat
290998,deer
290999,automobile
291000,cat
291001,horse
291002,automobile
291003,automobile
291004,cat
291005,deer
291006,dog
291007,frog
291008,truck
291009,horse
291010,frog
291011,frog
291012,bird
291013,frog
291014,truck
291015,dog
291016,dog
291017,bird
291018,deer
291019,dog
291020,cat
291021,horse
291022,airplane
291023,automobile
291024,automobile
291025,automobile
291026,deer
291027,bird
291028,dog
291029,horse
291030,automobile
291031,automobile
291032,dog
291033,automobile
291034,truck
291035,horse
291036,ship
291037,automobile
291038,deer
291039,automobile
291040,cat
291041,frog
291042,cat
291043,dog
291044,cat
291045,horse
291046,truck
291047,cat
291048,automobile
291049,ship
291050,dog
291051,truck
291052,dog
291053,ship
291054,dog
291055,frog
291056,horse
291057,horse
291058,automobile
291059,frog
291060,airplane
291061,truck
291062,dog
291063,automobile
291064,airplane
291065,truck
291066,airplane
291067,bird
291068,cat
291069,truck
291070,automobile
291071,deer
291072,automobile
291073,cat
291074,dog
291075,deer
291076,deer
291077,automobile
291078,dog
291079,truck
291080,airplane
291081,horse
291082,dog
291083,horse
291084,airplane
291085,airplane
291086,truck
291087,airplane
291088,automobile
291089,automobile
291090,cat
291091,cat
291092,frog
291093,horse
291094,automobile
291095,airplane
291096,automobile
291097,airplane
291098,truck
291099,truck
291100,frog
291101,airplane
291102,cat
291103,airplane
291104,horse
291105,dog
291106,automobile
291107,cat
291108,dog
291109,horse
291110,automobile
291111,dog
291112,dog
291113,dog
291114,airplane
291115,truck
291116,truck
291117,automobile
291118,dog
291119,horse
291120,airplane
291121,horse
291122,airplane
291123,automobile
291124,cat
291125,horse
291126,frog
291127,dog
291128,automobile
291129,cat
291130,airplane
291131,automobile
291132,dog
291133,cat
291134,cat
291135,horse
291136,cat
291137,horse
291138,truck
291139,ship
291140,airplane
291141,dog
291142,bird
291143,deer
291144,horse
291145,automobile
291146,automobile
291147,deer
291148,cat
291149,automobile
291150,frog
291151,horse
291152,dog
291153,ship
291154,horse
291155,dog
291156,bird
291157,truck
291158,horse
291159,automobile
291160,horse
291161,cat
291162,automobile
291163,horse
291164,airplane
291165,deer
291166,deer
291167,cat
291168,frog
291169,horse
291170,cat
291171,horse
291172,dog
291173,truck
291174,automobile
291175,horse
291176,airplane
291177,ship
291178,bird
291179,automobile
291180,bird
291181,frog
291182,cat
291183,dog
291184,automobile
291185,frog
291186,frog
291187,dog
291188,truck
291189,dog
291190,airplane
291191,automobile
291192,truck
291193,frog
291194,automobile
291195,cat
291196,frog
291197,automobile
291198,bird
291199,dog
291200,ship
291201,deer
291202,airplane
291203,deer
291204,cat
291205,automobile
291206,deer
291207,dog
291208,automobile
291209,automobile
291210,airplane
291211,bird
291212,automobile
291213,dog
291214,airplane
291215,airplane
291216,automobile
291217,ship
291218,automobile
291219,horse
291220,cat
291221,automobile
291222,deer
291223,cat
291224,frog
291225,horse
291226,automobile
291227,cat
291228,airplane
291229,airplane
291230,airplane
291231,truck
291232,dog
291233,cat
291234,automobile
291235,automobile
291236,automobile
291237,cat
291238,frog
291239,cat
291240,horse
291241,horse
291242,automobile
291243,dog
291244,bird
291245,dog
291246,automobile
291247,automobile
291248,frog
291249,truck
291250,airplane
291251,horse
291252,cat
291253,frog
291254,cat
291255,horse
291256,airplane
291257,dog
291258,deer
291259,automobile
291260,horse
291261,automobile
291262,airplane
291263,deer
291264,frog
291265,deer
291266,automobile
291267,dog
291268,cat
291269,dog
291270,automobile
291271,dog
291272,deer
291273,truck
291274,dog
291275,deer
291276,dog
291277,airplane
291278,automobile
291279,airplane
291280,dog
291281,frog
291282,truck
291283,automobile
291284,horse
291285,airplane
291286,truck
291287,truck
291288,ship
291289,horse
291290,frog
291291,automobile
291292,bird
291293,cat
291294,automobile
291295,bird
291296,frog
291297,frog
291298,deer
291299,automobile
291300,truck
291301,airplane
291302,cat
291303,frog
291304,truck
291305,airplane
291306,dog
291307,horse
291308,horse
291309,horse
291310,automobile
291311,truck
291312,horse
291313,truck
291314,horse
291315,cat
291316,dog
291317,horse
291318,truck
291319,truck
291320,cat
291321,dog
291322,truck
291323,truck
291324,cat
291325,bird
291326,frog
291327,airplane
291328,bird
291329,truck
291330,horse
291331,dog
291332,frog
291333,automobile
291334,automobile
291335,horse
291336,automobile
291337,truck
291338,truck
291339,automobile
291340,dog
291341,dog
291342,automobile
291343,frog
291344,dog
291345,airplane
291346,airplane
291347,dog
291348,truck
291349,ship
291350,bird
291351,automobile
291352,dog
291353,cat
291354,truck
291355,cat
291356,truck
291357,automobile
291358,ship
291359,ship
291360,airplane
291361,dog
291362,automobile
291363,cat
291364,deer
291365,deer
291366,automobile
291367,dog
291368,ship
291369,automobile
291370,cat
291371,automobile
291372,airplane
291373,automobile
291374,airplane
291375,ship
291376,automobile
291377,cat
291378,frog
291379,airplane
291380,bird
291381,frog
291382,truck
291383,bird
291384,horse
291385,frog
291386,deer
291387,horse
291388,airplane
291389,automobile
291390,automobile
291391,horse
291392,dog
291393,truck
291394,frog
291395,automobile
291396,automobile
291397,horse
291398,airplane
291399,ship
291400,airplane
291401,cat
291402,airplane
291403,horse
291404,frog
291405,bird
291406,horse
291407,automobile
291408,horse
291409,cat
291410,frog
291411,deer
291412,horse
291413,airplane
291414,dog
291415,horse
291416,frog
291417,cat
291418,automobile
291419,cat
291420,automobile
291421,frog
291422,dog
291423,dog
291424,frog
291425,horse
291426,automobile
291427,automobile
291428,automobile
291429,horse
291430,dog
291431,deer
291432,frog
291433,automobile
291434,airplane
291435,airplane
291436,truck
291437,cat
291438,frog
291439,cat
291440,automobile
291441,automobile
291442,deer
291443,automobile
291444,ship
291445,airplane
291446,dog
291447,horse
291448,cat
291449,frog
291450,horse
291451,frog
291452,cat
291453,truck
291454,automobile
291455,horse
291456,bird
291457,cat
291458,dog
291459,airplane
291460,airplane
291461,automobile
291462,automobile
291463,deer
291464,truck
291465,frog
291466,horse
291467,horse
291468,horse
291469,deer
291470,cat
291471,automobile
291472,airplane
291473,automobile
291474,horse
291475,dog
291476,airplane
291477,bird
291478,truck
291479,bird
291480,dog
291481,horse
291482,airplane
291483,cat
291484,horse
291485,dog
291486,horse
291487,bird
291488,cat
291489,automobile
291490,bird
291491,automobile
291492,frog
291493,cat
291494,airplane
291495,bird
291496,cat
291497,ship
291498,truck
291499,automobile
291500,cat
291501,truck
291502,horse
291503,automobile
291504,horse
291505,horse
291506,bird
291507,horse
291508,bird
291509,automobile
291510,automobile
291511,truck
291512,horse
291513,horse
291514,horse
291515,bird
291516,frog
291517,truck
291518,frog
291519,truck
291520,airplane
291521,dog
291522,truck
291523,automobile
291524,automobile
291525,truck
291526,frog
291527,cat
291528,frog
291529,deer
291530,dog
291531,frog
291532,ship
291533,automobile
291534,truck
291535,automobile
291536,automobile
291537,horse
291538,automobile
291539,horse
291540,airplane
291541,ship
291542,truck
291543,deer
291544,horse
291545,dog
291546,automobile
291547,deer
291548,frog
291549,truck
291550,frog
291551,horse
291552,automobile
291553,horse
291554,airplane
291555,airplane
291556,ship
291557,truck
291558,dog
291559,horse
291560,bird
291561,truck
291562,horse
291563,airplane
291564,airplane
291565,automobile
291566,horse
291567,dog
291568,automobile
291569,cat
291570,automobile
291571,truck
291572,frog
291573,horse
291574,truck
291575,automobile
291576,truck
291577,dog
291578,automobile
291579,truck
291580,truck
291581,frog
291582,airplane
291583,frog
291584,airplane
291585,airplane
291586,frog
291587,frog
291588,cat
291589,automobile
291590,truck
291591,dog
291592,ship
291593,deer
291594,automobile
291595,automobile
291596,horse
291597,dog
291598,automobile
291599,deer
291600,dog
291601,automobile
291602,cat
291603,airplane
291604,automobile
291605,automobile
291606,dog
291607,deer
291608,bird
291609,horse
291610,horse
291611,cat
291612,deer
291613,bird
291614,airplane
291615,deer
291616,cat
291617,dog
291618,automobile
291619,airplane
291620,automobile
291621,frog
291622,automobile
291623,truck
291624,airplane
291625,cat
291626,bird
291627,horse
291628,frog
291629,automobile
291630,cat
291631,dog
291632,airplane
291633,automobile
291634,airplane
291635,frog
291636,bird
291637,bird
291638,airplane
291639,horse
291640,deer
291641,deer
291642,bird
291643,truck
291644,horse
291645,deer
291646,airplane
291647,bird
291648,ship
291649,dog
291650,automobile
291651,truck
291652,horse
291653,dog
291654,airplane
291655,dog
291656,dog
291657,cat
291658,airplane
291659,airplane
291660,bird
291661,dog
291662,airplane
291663,horse
291664,cat
291665,airplane
291666,truck
291667,dog
291668,dog
291669,cat
291670,automobile
291671,bird
291672,cat
291673,airplane
291674,automobile
291675,cat
291676,truck
291677,horse
291678,ship
291679,dog
291680,dog
291681,frog
291682,horse
291683,truck
291684,frog
291685,truck
291686,dog
291687,dog
291688,deer
291689,dog
291690,horse
291691,airplane
291692,frog
291693,cat
291694,frog
291695,airplane
291696,automobile
291697,horse
291698,truck
291699,dog
291700,dog
291701,horse
291702,automobile
291703,truck
291704,airplane
291705,cat
291706,frog
291707,cat
291708,airplane
291709,horse
291710,truck
291711,bird
291712,frog
291713,ship
291714,airplane
291715,truck
291716,truck
291717,truck
291718,dog
291719,cat
291720,deer
291721,truck
291722,deer
291723,cat
291724,deer
291725,deer
291726,airplane
291727,dog
291728,airplane
291729,horse
291730,cat
291731,deer
291732,frog
291733,horse
291734,truck
291735,dog
291736,automobile
291737,horse
291738,horse
291739,airplane
291740,horse
291741,automobile
291742,truck
291743,automobile
291744,automobile
291745,bird
291746,automobile
291747,horse
291748,airplane
291749,truck
291750,bird
291751,bird
291752,horse
291753,deer
291754,automobile
291755,ship
291756,dog
291757,bird
291758,ship
291759,automobile
291760,airplane
291761,truck
291762,truck
291763,horse
291764,horse
291765,automobile
291766,bird
291767,airplane
291768,automobile
291769,ship
291770,truck
291771,horse
291772,frog
291773,airplane
291774,cat
291775,cat
291776,truck
291777,airplane
291778,bird
291779,airplane
291780,automobile
291781,airplane
291782,cat
291783,automobile
291784,automobile
291785,truck
291786,dog
291787,airplane
291788,ship
291789,dog
291790,frog
291791,airplane
291792,automobile
291793,dog
291794,truck
291795,automobile
291796,automobile
291797,automobile
291798,automobile
291799,airplane
291800,automobile
291801,deer
291802,dog
291803,dog
291804,automobile
291805,airplane
291806,automobile
291807,horse
291808,horse
291809,truck
291810,automobile
291811,truck
291812,automobile
291813,automobile
291814,dog
291815,truck
291816,deer
291817,airplane
291818,horse
291819,automobile
291820,horse
291821,automobile
291822,truck
291823,ship
291824,horse
291825,dog
291826,automobile
291827,cat
291828,truck
291829,airplane
291830,automobile
291831,ship
291832,automobile
291833,bird
291834,airplane
291835,horse
291836,airplane
291837,frog
291838,cat
291839,airplane
291840,cat
291841,truck
291842,dog
291843,frog
291844,automobile
291845,frog
291846,dog
291847,horse
291848,frog
291849,airplane
291850,dog
291851,deer
291852,truck
291853,dog
291854,automobile
291855,airplane
291856,truck
291857,automobile
291858,automobile
291859,horse
291860,airplane
291861,truck
291862,bird
291863,cat
291864,cat
291865,truck
291866,deer
291867,truck
291868,automobile
291869,truck
291870,airplane
291871,automobile
291872,automobile
291873,deer
291874,deer
291875,dog
291876,airplane
291877,dog
291878,automobile
291879,bird
291880,dog
291881,horse
291882,deer
291883,bird
291884,frog
291885,horse
291886,cat
291887,automobile
291888,deer
291889,frog
291890,airplane
291891,dog
291892,automobile
291893,truck
291894,airplane
291895,airplane
291896,deer
291897,bird
291898,automobile
291899,dog
291900,bird
291901,horse
291902,deer
291903,truck
291904,cat
291905,horse
291906,horse
291907,automobile
291908,truck
291909,cat
291910,truck
291911,cat
291912,deer
291913,automobile
291914,ship
291915,dog
291916,horse
291917,automobile
291918,automobile
291919,deer
291920,cat
291921,airplane
291922,cat
291923,truck
291924,cat
291925,truck
291926,automobile
291927,dog
291928,cat
291929,deer
291930,automobile
291931,airplane
291932,bird
291933,airplane
291934,frog
291935,cat
291936,cat
291937,automobile
291938,automobile
291939,automobile
291940,dog
291941,cat
291942,horse
291943,automobile
291944,horse
291945,automobile
291946,truck
291947,frog
291948,airplane
291949,horse
291950,cat
291951,cat
291952,ship
291953,frog
291954,airplane
291955,automobile
291956,truck
291957,horse
291958,ship
291959,bird
291960,frog
291961,frog
291962,airplane
291963,automobile
291964,automobile
291965,dog
291966,cat
291967,frog
291968,dog
291969,bird
291970,dog
291971,automobile
291972,cat
291973,automobile
291974,dog
291975,horse
291976,deer
291977,cat
291978,airplane
291979,truck
291980,dog
291981,automobile
291982,truck
291983,horse
291984,dog
291985,automobile
291986,automobile
291987,truck
291988,deer
291989,ship
291990,bird
291991,horse
291992,automobile
291993,dog
291994,truck
291995,automobile
291996,truck
291997,horse
291998,automobile
291999,ship
292000,truck
292001,dog
292002,horse
292003,automobile
292004,horse
292005,dog
292006,deer
292007,airplane
292008,dog
292009,bird
292010,horse
292011,horse
292012,automobile
292013,frog
292014,truck
292015,dog
292016,automobile
292017,bird
292018,horse
292019,truck
292020,bird
292021,truck
292022,bird
292023,dog
292024,truck
292025,dog
292026,horse
292027,horse
292028,truck
292029,cat
292030,cat
292031,truck
292032,ship
292033,automobile
292034,deer
292035,automobile
292036,bird
292037,dog
292038,horse
292039,frog
292040,frog
292041,automobile
292042,dog
292043,dog
292044,truck
292045,automobile
292046,deer
292047,frog
292048,ship
292049,cat
292050,horse
292051,truck
292052,truck
292053,bird
292054,automobile
292055,frog
292056,airplane
292057,automobile
292058,frog
292059,automobile
292060,dog
292061,cat
292062,frog
292063,truck
292064,frog
292065,dog
292066,ship
292067,airplane
292068,automobile
292069,cat
292070,automobile
292071,automobile
292072,frog
292073,truck
292074,automobile
292075,dog
292076,dog
292077,automobile
292078,deer
292079,automobile
292080,frog
292081,truck
292082,automobile
292083,dog
292084,horse
292085,deer
292086,bird
292087,cat
292088,airplane
292089,automobile
292090,airplane
292091,deer
292092,automobile
292093,truck
292094,automobile
292095,dog
292096,bird
292097,frog
292098,automobile
292099,cat
292100,bird
292101,deer
292102,dog
292103,horse
292104,frog
292105,dog
292106,horse
292107,horse
292108,dog
292109,deer
292110,cat
292111,truck
292112,cat
292113,dog
292114,bird
292115,dog
292116,truck
292117,truck
292118,bird
292119,frog
292120,truck
292121,automobile
292122,horse
292123,cat
292124,ship
292125,bird
292126,automobile
292127,automobile
292128,airplane
292129,airplane
292130,automobile
292131,dog
292132,dog
292133,ship
292134,frog
292135,ship
292136,airplane
292137,deer
292138,horse
292139,airplane
292140,dog
292141,dog
292142,bird
292143,automobile
292144,frog
292145,dog
292146,airplane
292147,cat
292148,horse
292149,automobile
292150,cat
292151,dog
292152,horse
292153,dog
292154,cat
292155,airplane
292156,automobile
