id,label
291956,ship
291957,truck
291958,ship
291959,truck
291960,dog
291961,truck
291962,truck
291963,truck
291964,truck
291965,truck
291966,truck
291967,truck
291968,truck
291969,dog
291970,truck
291971,frog
291972,deer
291973,truck
291974,dog
291975,dog
291976,truck
291977,truck
291978,airplane
291979,frog
291980,truck
291981,truck
291982,airplane
291983,truck
291984,bird
291985,truck
291986,truck
291987,truck
291988,cat
291989,deer
291990,dog
291991,truck
291992,truck
291993,frog
291994,truck
291995,cat
291996,truck
291997,dog
291998,truck
291999,automobile
292000,truck
292001,cat
292002,airplane
292003,truck
292004,truck
292005,dog
292006,truck
292007,bird
292008,truck
292009,truck
292010,truck
292011,truck
292012,horse
292013,truck
292014,truck
292015,truck
292016,dog
292017,airplane
292018,truck
292019,bird
292020,airplane
292021,dog
292022,truck
292023,truck
292024,truck
292025,dog
292026,dog
292027,cat
292028,truck
292029,truck
292030,dog
292031,truck
292032,truck
292033,truck
292034,truck
292035,truck
292036,truck
292037,truck
292038,truck
292039,truck
292040,dog
292041,truck
292042,deer
292043,dog
292044,truck
292045,truck
292046,truck
292047,truck
292048,frog
292049,truck
292050,bird
292051,truck
292052,frog
292053,truck
292054,truck
292055,truck
292056,truck
292057,truck
292058,truck
292059,truck
292060,ship
292061,truck
292062,truck
292063,truck
292064,truck
292065,truck
292066,truck
292067,dog
292068,truck
292069,frog
292070,truck
292071,frog
292072,truck
292073,truck
292074,truck
292075,truck
292076,truck
292077,truck
292078,truck
292079,truck
292080,truck
292081,truck
292082,truck
292083,dog
292084,truck
292085,truck
292086,truck
292087,truck
292088,ship
292089,truck
292090,truck
292091,frog
292092,truck
292093,truck
292094,truck
292095,truck
292096,airplane
292097,truck
292098,ship
292099,truck
292100,airplane
292101,ship
292102,truck
292103,truck
292104,airplane
292105,truck
292106,dog
292107,frog
292108,truck
292109,dog
292110,frog
292111,truck
292112,truck
292113,frog
292114,truck
292115,frog
292116,truck
292117,truck
292118,truck
292119,truck
292120,truck
292121,truck
292122,truck
292123,frog
292124,airplane
292125,ship
292126,deer
292127,truck
292128,truck
292129,truck
292130,truck
292131,truck
292132,truck
292133,truck
292134,truck
292135,bird
292136,airplane
292137,truck
292138,truck
292139,ship
292140,truck
292141,truck
292142,ship
292143,truck
292144,truck
292145,truck
292146,truck
292147,truck
292148,deer
292149,cat
292150,truck
292151,truck
292152,deer
292153,truck
292154,ship
292155,deer
292156,truck
292157,truck
292158,truck
292159,truck
292160,frog
292161,truck
292162,truck
292163,deer
292164,airplane
292165,truck
292166,dog
292167,truck
292168,deer
292169,dog
292170,ship
292171,bird
292172,truck
292173,truck
292174,truck
292175,truck
292176,frog
292177,truck
292178,dog
292179,truck
292180,truck
292181,truck
292182,airplane
292183,ship
292184,truck
292185,frog
292186,truck
292187,truck
292188,truck
292189,deer
292190,airplane
292191,truck
292192,dog
292193,truck
292194,airplane
292195,truck
292196,truck
292197,truck
292198,truck
292199,truck
292200,dog
292201,dog
292202,truck
292203,truck
292204,deer
292205,truck
292206,dog
292207,truck
292208,truck
292209,truck
292210,truck
292211,truck
292212,truck
292213,truck
292214,truck
292215,truck
292216,truck
292217,truck
292218,airplane
292219,dog
292220,truck
292221,truck
292222,truck
292223,truck
292224,truck
292225,truck
292226,dog
292227,truck
292228,truck
292229,truck
292230,automobile
292231,truck
292232,truck
292233,airplane
292234,truck
292235,bird
292236,truck
292237,truck
292238,cat
292239,frog
292240,truck
292241,dog
292242,airplane
292243,truck
292244,dog
292245,truck
292246,ship
292247,truck
292248,frog
292249,truck
292250,bird
292251,truck
292252,ship
292253,truck
292254,truck
292255,dog
292256,truck
292257,truck
292258,truck
292259,truck
292260,truck
292261,deer
292262,airplane
292263,truck
292264,truck
292265,truck
292266,truck
292267,truck
292268,frog
292269,cat
292270,truck
292271,dog
292272,dog
292273,truck
292274,truck
292275,truck
292276,airplane
292277,truck
292278,truck
292279,truck
292280,ship
292281,dog
292282,dog
292283,truck
292284,truck
292285,truck
292286,ship
292287,truck
292288,truck
292289,ship
292290,truck
292291,ship
292292,truck
292293,truck
292294,airplane
292295,truck
292296,truck
292297,airplane
292298,bird
292299,truck
292300,frog
292301,truck
292302,ship
292303,airplane
292304,dog
292305,truck
292306,truck
292307,truck
292308,truck
292309,airplane
292310,dog
292311,frog
292312,truck
292313,truck
292314,truck
292315,truck
292316,truck
292317,dog
292318,truck
292319,truck
292320,airplane
292321,deer
292322,truck
292323,truck
292324,truck
292325,cat
292326,truck
292327,truck
292328,truck
292329,truck
292330,truck
292331,truck
292332,truck
292333,automobile
292334,truck
292335,airplane
292336,truck
292337,truck
292338,truck
292339,truck
292340,truck
292341,dog
292342,truck
292343,truck
292344,truck
292345,truck
292346,truck
292347,deer
292348,truck
292349,truck
292350,truck
292351,truck
292352,cat
292353,truck
292354,truck
292355,horse
292356,dog
292357,truck
292358,dog
292359,frog
292360,ship
292361,dog
292362,truck
292363,truck
292364,truck
292365,dog
292366,truck
292367,truck
292368,truck
292369,airplane
292370,truck
292371,truck
292372,dog
292373,truck
292374,truck
292375,ship
292376,deer
292377,frog
292378,truck
292379,truck
292380,truck
292381,truck
292382,truck
292383,truck
292384,truck
292385,frog
292386,truck
292387,truck
292388,dog
292389,truck
292390,truck
292391,truck
292392,truck
292393,dog
292394,truck
292395,deer
292396,truck
292397,truck
292398,dog
292399,truck
292400,truck
292401,airplane
292402,frog
292403,truck
292404,truck
292405,truck
292406,frog
292407,truck
292408,cat
292409,truck
292410,truck
292411,truck
292412,airplane
292413,frog
292414,truck
292415,truck
292416,dog
292417,truck
292418,frog
292419,truck
292420,dog
292421,truck
292422,truck
292423,airplane
292424,truck
292425,frog
292426,truck
292427,truck
292428,truck
292429,truck
292430,truck
292431,truck
292432,airplane
292433,cat
292434,frog
292435,truck
292436,truck
292437,dog
292438,truck
292439,truck
292440,truck
292441,cat
292442,horse
292443,truck
292444,truck
292445,truck
292446,dog
292447,truck
292448,deer
292449,truck
292450,truck
292451,truck
292452,truck
292453,truck
292454,truck
292455,truck
292456,truck
292457,dog
292458,truck
292459,dog
292460,frog
292461,truck
292462,cat
292463,ship
292464,truck
292465,dog
292466,truck
292467,truck
292468,truck
292469,ship
292470,cat
292471,truck
292472,truck
292473,truck
292474,truck
292475,dog
292476,truck
292477,truck
292478,truck
292479,truck
292480,truck
292481,truck
292482,truck
292483,truck
292484,truck
292485,airplane
292486,truck
292487,deer
292488,truck
292489,dog
292490,truck
292491,dog
292492,truck
292493,truck
292494,airplane
292495,truck
292496,truck
292497,truck
292498,deer
292499,deer
292500,truck
292501,truck
292502,ship
292503,truck
292504,truck
292505,airplane
292506,ship
292507,truck
292508,frog
292509,bird
292510,dog
292511,truck
292512,frog
292513,frog
292514,truck
292515,truck
292516,dog
292517,frog
292518,truck
292519,truck
292520,truck
292521,dog
292522,deer
292523,truck
292524,truck
292525,ship
292526,truck
292527,truck
292528,dog
292529,truck
292530,truck
292531,truck
292532,truck
292533,truck
292534,truck
292535,dog
292536,truck
292537,deer
292538,truck
292539,truck
292540,dog
292541,horse
292542,dog
292543,truck
292544,truck
292545,truck
292546,truck
292547,ship
292548,truck
292549,dog
292550,truck
292551,truck
292552,truck
292553,truck
292554,dog
292555,truck
292556,truck
292557,truck
292558,cat
292559,truck
292560,truck
292561,truck
292562,dog
292563,truck
292564,airplane
292565,dog
292566,truck
292567,deer
292568,airplane
292569,horse
292570,frog
292571,truck
292572,truck
292573,truck
292574,truck
292575,bird
292576,truck
292577,truck
292578,truck
292579,airplane
292580,truck
292581,truck
292582,dog
292583,dog
292584,automobile
292585,truck
292586,truck
292587,truck
292588,truck
292589,deer
292590,truck
292591,truck
292592,dog
292593,truck
292594,airplane
292595,dog
292596,airplane
292597,airplane
292598,truck
292599,truck
292600,frog
292601,dog
292602,truck
292603,airplane
292604,truck
292605,dog
292606,deer
292607,ship
292608,truck
292609,deer
292610,cat
292611,dog
292612,bird
292613,truck
292614,truck
292615,deer
292616,truck
292617,frog
292618,truck
292619,truck
292620,truck
292621,truck
292622,truck
292623,truck
292624,truck
292625,truck
292626,ship
292627,truck
292628,truck
292629,frog
292630,truck
292631,dog
292632,dog
292633,truck
292634,truck
292635,truck
292636,horse
292637,truck
292638,dog
292639,ship
292640,ship
292641,bird
292642,truck
292643,truck
292644,truck
292645,truck
292646,truck
292647,truck
292648,truck
292649,truck
292650,deer
292651,truck
292652,truck
292653,truck
292654,truck
292655,truck
292656,frog
292657,truck
292658,truck
292659,truck
292660,airplane
292661,truck
292662,truck
292663,truck
292664,dog
292665,truck
292666,ship
292667,truck
292668,deer
292669,truck
292670,truck
292671,truck
292672,truck
292673,truck
292674,airplane
292675,truck
292676,truck
292677,truck
292678,frog
292679,airplane
292680,truck
292681,truck
292682,truck
292683,truck
292684,truck
292685,truck
292686,truck
292687,truck
292688,truck
292689,cat
292690,truck
292691,airplane
292692,truck
292693,truck
292694,truck
292695,truck
292696,truck
292697,cat
292698,truck
292699,truck
292700,airplane
292701,truck
292702,truck
292703,truck
292704,truck
292705,deer
292706,frog
292707,frog
292708,truck
292709,dog
292710,truck
292711,truck
292712,truck
292713,truck
292714,truck
292715,truck
292716,truck
292717,truck
292718,truck
292719,truck
292720,dog
292721,ship
292722,truck
292723,truck
292724,truck
292725,truck
292726,dog
292727,truck
292728,truck
292729,frog
292730,truck
292731,dog
292732,truck
292733,horse
292734,truck
292735,truck
292736,truck
292737,truck
292738,truck
292739,truck
292740,ship
292741,truck
292742,truck
292743,truck
292744,truck
292745,frog
292746,airplane
292747,horse
292748,dog
292749,truck
292750,truck
292751,dog
292752,dog
292753,cat
292754,cat
292755,ship
292756,truck
292757,truck
292758,deer
292759,truck
292760,frog
292761,dog
292762,truck
292763,truck
292764,truck
292765,truck
292766,airplane
292767,dog
292768,truck
292769,truck
292770,frog
292771,frog
292772,truck
292773,cat
292774,horse
292775,truck
292776,ship
292777,deer
292778,bird
292779,dog
292780,ship
292781,cat
292782,dog
292783,truck
292784,dog
292785,truck
292786,bird
292787,ship
292788,truck
292789,truck
292790,truck
292791,ship
292792,deer
292793,dog
292794,bird
292795,truck
292796,truck
292797,truck
292798,truck
292799,dog
292800,truck
292801,dog
292802,dog
292803,truck
292804,dog
292805,cat
292806,truck
292807,truck
292808,truck
292809,deer
292810,truck
292811,truck
292812,truck
292813,truck
292814,truck
292815,truck
292816,frog
292817,bird
292818,truck
292819,truck
292820,horse
292821,truck
292822,frog
292823,airplane
292824,horse
292825,truck
292826,frog
292827,truck
292828,truck
292829,dog
292830,truck
292831,airplane
292832,dog
292833,truck
292834,truck
292835,airplane
292836,truck
292837,truck
292838,deer
292839,truck
292840,frog
292841,truck
292842,truck
292843,truck
292844,deer
292845,truck
292846,truck
292847,dog
292848,automobile
292849,truck
292850,frog
292851,dog
292852,airplane
292853,frog
292854,truck
292855,airplane
292856,truck
292857,truck
292858,truck
292859,truck
292860,truck
292861,truck
292862,truck
292863,truck
292864,truck
292865,dog
292866,truck
292867,dog
292868,truck
292869,truck
292870,truck
292871,truck
292872,truck
292873,airplane
292874,cat
292875,truck
292876,truck
292877,truck
292878,truck
292879,truck
292880,dog
292881,truck
292882,truck
292883,ship
292884,truck
292885,dog
292886,truck
292887,truck
292888,truck
292889,frog
292890,truck
292891,truck
292892,truck
292893,truck
292894,truck
292895,airplane
292896,truck
292897,truck
292898,truck
292899,ship
292900,truck
292901,truck
292902,truck
292903,truck
292904,airplane
292905,airplane
292906,truck
292907,truck
292908,truck
292909,cat
292910,truck
292911,truck
292912,truck
292913,truck
292914,truck
292915,dog
292916,truck
292917,truck
292918,truck
292919,truck
292920,horse
292921,truck
292922,frog
292923,dog
292924,frog
292925,truck
292926,frog
292927,bird
292928,truck
292929,cat
292930,dog
292931,deer
292932,ship
292933,cat
292934,truck
292935,dog
292936,truck
292937,frog
292938,truck
292939,truck
292940,deer
292941,truck
292942,cat
292943,truck
292944,truck
292945,deer
292946,truck
292947,frog
292948,frog
292949,bird
292950,truck
292951,automobile
292952,dog
292953,truck
292954,truck
292955,truck
292956,dog
292957,dog
292958,truck
292959,airplane
292960,truck
292961,truck
292962,ship
292963,truck
292964,dog
292965,truck
292966,dog
292967,dog
292968,truck
292969,airplane
292970,truck
292971,dog
292972,deer
292973,truck
292974,truck
292975,truck
292976,truck
292977,truck
292978,truck
292979,truck
292980,truck
292981,truck
292982,dog
292983,deer
292984,dog
292985,ship
292986,dog
292987,airplane
292988,truck
292989,bird
292990,truck
292991,truck
292992,automobile
292993,dog
292994,dog
292995,bird
292996,truck
292997,truck
292998,truck
292999,airplane
293000,truck
293001,truck
293002,truck
293003,truck
293004,dog
293005,truck
293006,truck
293007,truck
293008,truck
293009,frog
293010,truck
293011,truck
293012,truck
293013,truck
293014,deer
293015,truck
293016,horse
293017,truck
293018,truck
293019,truck
293020,dog
293021,truck
293022,truck
293023,truck
293024,cat
293025,truck
293026,airplane
293027,dog
293028,deer
293029,ship
293030,truck
293031,truck
293032,ship
293033,truck
293034,airplane
293035,truck
293036,frog
293037,deer
293038,truck
293039,truck
293040,truck
293041,truck
293042,frog
293043,truck
293044,ship
293045,truck
293046,airplane
293047,truck
293048,truck
293049,truck
293050,deer
293051,truck
293052,truck
293053,truck
293054,truck
293055,truck
293056,truck
293057,truck
293058,frog
293059,truck
293060,airplane
293061,truck
293062,truck
293063,truck
293064,airplane
293065,dog
293066,truck
293067,truck
293068,dog
293069,truck
293070,truck
293071,ship
293072,truck
293073,dog
293074,truck
293075,truck
293076,truck
293077,truck
293078,truck
293079,truck
293080,truck
293081,dog
293082,truck
293083,ship
293084,cat
293085,dog
293086,truck
293087,truck
293088,truck
293089,truck
293090,truck
293091,truck
293092,truck
293093,truck
293094,frog
293095,truck
293096,truck
293097,truck
293098,truck
293099,dog
293100,truck
293101,horse
293102,truck
293103,truck
293104,frog
293105,truck
293106,cat
293107,truck
293108,truck
293109,ship
293110,truck
293111,automobile
293112,frog
293113,truck
293114,frog
293115,truck
293116,truck
293117,truck
293118,frog
293119,deer
293120,truck
293121,truck
293122,truck
293123,cat
293124,truck
293125,automobile
293126,ship
293127,deer
293128,truck
293129,truck
293130,dog
293131,truck
293132,dog
293133,truck
293134,truck
293135,truck
293136,truck
293137,airplane
293138,airplane
293139,dog
293140,truck
293141,truck
293142,airplane
293143,truck
293144,dog
293145,truck
293146,deer
293147,truck
293148,truck
293149,truck
293150,truck
293151,truck
293152,truck
293153,truck
293154,ship
293155,dog
293156,truck
293157,horse
293158,dog
293159,truck
293160,truck
293161,frog
293162,cat
293163,truck
293164,ship
293165,deer
293166,truck
293167,truck
293168,truck
293169,truck
293170,truck
293171,deer
293172,dog
293173,bird
293174,truck
293175,truck
293176,horse
293177,truck
293178,truck
293179,truck
293180,truck
293181,truck
293182,ship
293183,truck
293184,truck
293185,truck
293186,truck
293187,truck
293188,truck
293189,truck
293190,ship
293191,horse
293192,truck
293193,truck
293194,truck
293195,truck
293196,truck
293197,truck
293198,truck
293199,truck
293200,dog
293201,frog
293202,truck
293203,truck
293204,airplane
293205,truck
293206,truck
293207,truck
293208,truck
293209,truck
293210,truck
293211,airplane
293212,truck
293213,dog
293214,dog
293215,frog
293216,truck
293217,airplane
293218,truck
293219,truck
293220,truck
293221,truck
293222,cat
293223,truck
293224,truck
293225,truck
293226,truck
293227,truck
293228,truck
293229,ship
293230,truck
293231,truck
293232,truck
293233,truck
293234,truck
293235,truck
293236,truck
293237,horse
293238,truck
293239,truck
293240,truck
293241,cat
293242,dog
293243,truck
293244,truck
293245,truck
293246,dog
293247,truck
293248,truck
293249,truck
293250,dog
293251,truck
293252,truck
293253,truck
293254,ship
293255,truck
293256,truck
293257,airplane
293258,truck
293259,truck
293260,truck
293261,truck
293262,truck
293263,truck
293264,deer
293265,truck
293266,airplane
293267,truck
293268,truck
293269,truck
293270,dog
293271,truck
293272,frog
293273,ship
293274,truck
293275,truck
293276,dog
293277,frog
293278,truck
293279,deer
293280,airplane
293281,truck
293282,truck
293283,truck
293284,truck
293285,truck
293286,truck
293287,dog
293288,truck
293289,airplane
293290,dog
293291,deer
293292,truck
293293,horse
293294,truck
293295,truck
293296,frog
293297,frog
293298,truck
293299,truck
293300,truck
293301,truck
293302,truck
293303,airplane
293304,dog
293305,truck
293306,dog
293307,frog
293308,truck
293309,truck
293310,dog
293311,truck
293312,truck
293313,truck
293314,truck
293315,bird
293316,deer
293317,ship
293318,ship
293319,truck
293320,truck
293321,dog
293322,frog
293323,truck
293324,truck
293325,truck
293326,airplane
293327,dog
293328,bird
293329,dog
293330,frog
293331,truck
293332,ship
293333,truck
293334,truck
293335,dog
293336,deer
293337,truck
293338,dog
293339,dog
293340,truck
293341,truck
293342,truck
293343,dog
293344,truck
293345,truck
293346,frog
293347,truck
293348,truck
293349,truck
293350,truck
293351,truck
293352,truck
293353,horse
293354,truck
293355,frog
293356,airplane
293357,frog
293358,truck
293359,horse
293360,airplane
293361,truck
293362,horse
293363,truck
293364,truck
293365,frog
293366,dog
293367,truck
293368,truck
293369,truck
293370,truck
293371,ship
293372,truck
293373,frog
293374,truck
293375,truck
293376,deer
293377,truck
293378,truck
293379,deer
293380,deer
293381,truck
293382,truck
293383,truck
293384,dog
293385,airplane
293386,truck
293387,truck
293388,automobile
293389,truck
293390,dog
293391,truck
293392,truck
293393,truck
293394,truck
293395,truck
293396,truck
293397,horse
293398,truck
293399,ship
293400,truck
293401,dog
293402,truck
293403,truck
293404,truck
293405,truck
293406,truck
293407,dog
293408,truck
293409,horse
293410,ship
293411,frog
293412,truck
293413,ship
293414,truck
293415,truck
293416,truck
293417,bird
293418,deer
293419,deer
293420,bird
293421,truck
293422,frog
293423,airplane
293424,deer
293425,truck
293426,truck
293427,truck
293428,automobile
293429,truck
293430,airplane
293431,bird
293432,truck
293433,truck
293434,dog
293435,frog
293436,airplane
293437,truck
293438,ship
293439,truck
293440,deer
293441,truck
293442,frog
293443,truck
293444,truck
293445,horse
293446,dog
293447,truck
293448,truck
293449,dog
293450,truck
293451,truck
293452,truck
293453,truck
293454,truck
293455,truck
293456,truck
293457,truck
293458,frog
293459,horse
293460,truck
293461,truck
293462,truck
293463,truck
293464,truck
293465,deer
293466,truck
293467,ship
293468,truck
293469,truck
293470,deer
293471,truck
293472,truck
293473,truck
293474,truck
293475,truck
293476,truck
293477,truck
293478,dog
293479,dog
293480,truck
293481,truck
293482,truck
293483,dog
293484,truck
293485,truck
293486,airplane
293487,truck
293488,frog
293489,truck
293490,dog
293491,truck
293492,truck
293493,ship
293494,truck
293495,truck
293496,truck
293497,truck
293498,dog
293499,truck
293500,truck
293501,truck
293502,dog
293503,dog
293504,dog
293505,truck
293506,truck
293507,deer
293508,cat
293509,deer
293510,ship
293511,dog
293512,truck
293513,truck
293514,truck
293515,airplane
293516,ship
293517,truck
293518,horse
293519,truck
293520,truck
293521,deer
293522,deer
293523,truck
293524,truck
293525,truck
293526,truck
293527,truck
293528,truck
293529,airplane
293530,frog
293531,horse
293532,truck
293533,truck
293534,truck
293535,truck
293536,truck
293537,truck
293538,ship
293539,truck
293540,cat
293541,truck
293542,truck
293543,truck
293544,frog
293545,truck
293546,truck
293547,truck
293548,truck
293549,truck
293550,truck
293551,horse
293552,truck
293553,truck
293554,airplane
293555,dog
293556,deer
293557,truck
293558,truck
293559,truck
293560,truck
293561,truck
293562,airplane
293563,frog
293564,dog
293565,truck
293566,dog
293567,truck
293568,truck
293569,truck
293570,truck
293571,truck
293572,truck
293573,truck
293574,deer
293575,dog
293576,truck
293577,truck
293578,truck
293579,truck
293580,airplane
293581,ship
293582,dog
293583,truck
293584,truck
293585,truck
293586,truck
293587,truck
293588,dog
293589,truck
293590,deer
293591,dog
293592,truck
293593,truck
293594,truck
293595,bird
293596,truck
293597,airplane
293598,dog
293599,truck
293600,truck
293601,horse
293602,truck
293603,truck
293604,truck
293605,dog
293606,truck
293607,truck
293608,truck
293609,truck
293610,truck
293611,truck
293612,truck
293613,truck
293614,dog
293615,truck
293616,truck
293617,frog
293618,truck
293619,truck
293620,airplane
293621,truck
293622,ship
293623,truck
293624,dog
293625,truck
293626,truck
293627,ship
293628,truck
293629,truck
293630,dog
293631,cat
293632,truck
293633,frog
293634,truck
293635,truck
293636,frog
293637,airplane
293638,truck
293639,truck
293640,dog
293641,deer
293642,dog
293643,airplane
293644,truck
293645,ship
293646,frog
293647,deer
293648,frog
293649,truck
293650,automobile
293651,truck
293652,truck
293653,truck
293654,truck
293655,truck
293656,truck
293657,truck
293658,truck
293659,truck
293660,dog
293661,horse
293662,truck
293663,ship
293664,deer
293665,truck
293666,cat
293667,dog
293668,truck
293669,truck
293670,truck
293671,cat
293672,truck
293673,truck
293674,truck
293675,truck
293676,truck
293677,truck
293678,dog
293679,cat
293680,truck
293681,airplane
293682,truck
293683,truck
293684,bird
293685,truck
293686,truck
293687,truck
293688,truck
293689,truck
293690,truck
293691,truck
293692,deer
293693,truck
293694,frog
293695,truck
293696,truck
293697,dog
293698,dog
293699,truck
293700,truck
293701,dog
293702,truck
293703,truck
293704,truck
293705,truck
293706,truck
293707,truck
293708,truck
293709,frog
293710,truck
293711,frog
293712,truck
293713,dog
293714,truck
293715,frog
293716,cat
293717,bird
293718,truck
293719,airplane
293720,truck
293721,truck
293722,truck
293723,dog
293724,truck
293725,truck
293726,truck
293727,truck
293728,ship
293729,ship
293730,truck
293731,dog
293732,truck
293733,frog
293734,truck
293735,truck
293736,dog
293737,truck
293738,truck
293739,airplane
293740,truck
293741,deer
293742,deer
293743,truck
293744,dog
293745,frog
293746,airplane
293747,dog
293748,truck
293749,frog
293750,truck
293751,dog
293752,truck
293753,horse
293754,airplane
293755,truck
293756,truck
293757,truck
293758,ship
293759,truck
293760,truck
293761,dog
293762,airplane
293763,truck
293764,truck
293765,truck
293766,truck
293767,truck
293768,cat
293769,automobile
293770,dog
293771,airplane
293772,cat
293773,truck
293774,truck
293775,automobile
293776,horse
293777,truck
293778,truck
293779,frog
293780,truck
293781,airplane
293782,truck
293783,truck
293784,truck
293785,truck
293786,truck
293787,horse
293788,truck
293789,airplane
293790,truck
293791,dog
293792,truck
293793,truck
293794,airplane
293795,truck
293796,truck
293797,truck
293798,truck
293799,truck
293800,truck
293801,airplane
293802,truck
293803,bird
293804,truck
293805,truck
293806,dog
293807,frog
293808,airplane
293809,truck
293810,airplane
293811,truck
293812,truck
293813,truck
293814,truck
293815,horse
293816,truck
293817,truck
293818,horse
293819,truck
293820,truck
293821,truck
293822,truck
293823,truck
293824,truck
293825,dog
293826,truck
293827,truck
293828,truck
293829,horse
293830,truck
293831,dog
293832,ship
293833,truck
293834,truck
293835,truck
293836,ship
293837,airplane
293838,truck
293839,truck
293840,airplane
293841,truck
293842,truck
293843,frog
293844,truck
293845,truck
293846,truck
293847,truck
293848,ship
293849,truck
293850,truck
293851,truck
293852,truck
293853,truck
293854,truck
293855,truck
293856,truck
293857,truck
293858,truck
293859,truck
293860,dog
293861,truck
293862,truck
293863,cat
293864,truck
293865,truck
293866,cat
293867,truck
293868,dog
293869,truck
293870,truck
293871,truck
293872,truck
293873,truck
293874,dog
293875,airplane
293876,truck
293877,truck
293878,truck
293879,cat
293880,dog
293881,truck
293882,frog
293883,truck
293884,truck
293885,truck
293886,truck
293887,deer
293888,truck
293889,dog
293890,dog
293891,truck
293892,truck
293893,airplane
293894,dog
293895,truck
293896,truck
293897,truck
293898,truck
293899,truck
293900,truck
293901,deer
293902,airplane
293903,truck
293904,truck
293905,truck
293906,airplane
293907,truck
293908,dog
293909,frog
293910,truck
293911,ship
293912,truck
293913,truck
293914,truck
293915,truck
293916,truck
293917,deer
293918,truck
293919,truck
293920,truck
293921,truck
293922,frog
293923,truck
293924,truck
293925,ship
293926,dog
293927,truck
293928,truck
293929,truck
293930,truck
293931,truck
293932,truck
293933,deer
293934,truck
293935,deer
293936,frog
293937,frog
293938,truck
293939,dog
293940,dog
293941,truck
293942,truck
293943,truck
293944,dog
293945,truck
293946,ship
293947,dog
293948,truck
293949,truck
293950,deer
293951,truck
293952,airplane
293953,frog
293954,truck
293955,bird
293956,truck
293957,truck
293958,truck
293959,frog
293960,truck
293961,truck
293962,frog
293963,truck
293964,deer
293965,truck
293966,horse
293967,frog
293968,truck
293969,dog
293970,truck
293971,truck
293972,truck
293973,airplane
293974,frog
293975,truck
293976,truck
293977,truck
293978,truck
293979,truck
293980,truck
293981,truck
293982,truck
293983,truck
293984,truck
293985,bird
293986,frog
293987,ship
293988,truck
293989,truck
293990,frog
293991,truck
293992,truck
293993,dog
293994,truck
293995,truck
293996,truck
293997,truck
293998,truck
293999,truck
294000,airplane
294001,truck
294002,cat
294003,airplane
294004,truck
294005,deer
294006,truck
294007,truck
294008,truck
294009,truck
294010,airplane
294011,truck
294012,truck
294013,airplane
294014,truck
294015,truck
294016,truck
294017,bird
294018,deer
294019,dog
294020,ship
294021,airplane
294022,frog
294023,frog
294024,truck
294025,ship
294026,truck
294027,truck
294028,dog
294029,truck
294030,dog
294031,truck
294032,automobile
294033,truck
294034,truck
294035,truck
294036,truck
294037,frog
294038,cat
294039,airplane
294040,truck
294041,truck
294042,truck
294043,truck
294044,truck
294045,truck
294046,bird
294047,truck
294048,truck
294049,truck
294050,truck
294051,truck
294052,truck
294053,truck
294054,dog
294055,dog
294056,truck
294057,deer
294058,truck
294059,deer
294060,truck
294061,airplane
294062,truck
294063,truck
294064,airplane
294065,truck
294066,horse
294067,ship
294068,dog
294069,truck
294070,truck
294071,dog
294072,truck
294073,truck
294074,truck
294075,deer
294076,airplane
294077,truck
294078,dog
294079,truck
294080,bird
294081,truck
294082,truck
294083,bird
294084,automobile
294085,truck
294086,truck
294087,dog
294088,frog
294089,truck
294090,truck
294091,frog
294092,deer
294093,truck
294094,ship
294095,truck
294096,dog
294097,dog
294098,horse
294099,ship
294100,truck
294101,horse
294102,dog
294103,truck
294104,truck
294105,truck
294106,truck
294107,truck
294108,truck
294109,dog
294110,truck
294111,truck
294112,bird
294113,truck
294114,truck
294115,truck
294116,airplane
294117,dog
294118,truck
294119,truck
294120,airplane
294121,ship
294122,frog
294123,automobile
294124,truck
294125,truck
294126,truck
294127,truck
294128,frog
294129,dog
294130,dog
294131,truck
294132,horse
294133,airplane
294134,airplane
294135,truck
294136,truck
294137,cat
294138,truck
294139,cat
294140,truck
294141,truck
294142,ship
294143,truck
294144,truck
294145,ship
294146,truck
294147,truck
294148,ship
294149,dog
294150,truck
294151,truck
294152,deer
294153,bird
294154,truck
294155,dog
294156,truck
294157,truck
294158,truck
294159,truck
294160,truck
294161,truck
294162,truck
294163,truck
294164,frog
294165,horse
294166,truck
294167,frog
294168,truck
294169,truck
294170,truck
294171,bird
294172,truck
294173,truck
294174,truck
294175,truck
294176,truck
294177,truck
294178,truck
294179,automobile
294180,truck
294181,truck
294182,dog
294183,airplane
294184,truck
294185,bird
294186,dog
294187,dog
294188,truck
294189,dog
294190,dog
294191,truck
294192,truck
294193,airplane
294194,dog
294195,truck
294196,truck
294197,deer
294198,airplane
294199,truck
294200,truck
294201,truck
294202,deer
294203,dog
294204,truck
294205,truck
294206,ship
294207,truck
294208,truck
294209,bird
294210,truck
294211,ship
294212,cat
294213,truck
294214,truck
294215,dog
294216,truck
294217,dog
294218,truck
294219,deer
294220,deer
294221,truck
294222,truck
294223,dog
294224,truck
294225,frog
294226,truck
294227,truck
294228,dog
294229,dog
294230,truck
294231,truck
294232,truck
294233,truck
294234,ship
294235,airplane
294236,truck
294237,frog
294238,truck
294239,airplane
294240,truck
294241,truck
294242,truck
294243,truck
294244,truck
294245,truck
294246,truck
294247,truck
294248,truck
294249,truck
294250,cat
294251,truck
294252,airplane
294253,truck
294254,truck
294255,truck
294256,dog
294257,truck
294258,truck
294259,truck
294260,horse
294261,deer
294262,truck
