id,label
234726,bird
234727,frog
234728,airplane
234729,deer
234730,bird
234731,horse
234732,cat
234733,deer
234734,horse
234735,bird
234736,bird
234737,automobile
234738,bird
234739,bird
234740,deer
234741,bird
234742,cat
234743,bird
234744,cat
234745,bird
234746,deer
234747,bird
234748,bird
234749,bird
234750,bird
234751,bird
234752,horse
234753,bird
234754,automobile
234755,bird
234756,horse
234757,cat
234758,truck
234759,deer
234760,bird
234761,horse
234762,bird
234763,ship
234764,deer
234765,horse
234766,bird
234767,bird
234768,frog
234769,deer
234770,bird
234771,bird
234772,bird
234773,bird
234774,bird
234775,bird
234776,bird
234777,dog
234778,horse
234779,bird
234780,bird
234781,truck
234782,frog
234783,dog
234784,truck
234785,bird
234786,automobile
234787,bird
234788,deer
234789,bird
234790,bird
234791,dog
234792,bird
234793,bird
234794,cat
234795,dog
234796,bird
234797,automobile
234798,truck
234799,bird
234800,automobile
234801,deer
234802,dog
234803,horse
234804,truck
234805,horse
234806,bird
234807,bird
234808,deer
234809,frog
234810,bird
234811,bird
234812,ship
234813,automobile
234814,dog
234815,cat
234816,airplane
234817,cat
234818,dog
234819,bird
234820,horse
234821,bird
234822,horse
234823,dog
234824,horse
234825,airplane
234826,bird
234827,automobile
234828,automobile
234829,bird
234830,frog
234831,airplane
234832,dog
234833,deer
234834,bird
234835,horse
234836,dog
234837,horse
234838,bird
234839,bird
234840,cat
234841,automobile
234842,horse
234843,ship
234844,bird
234845,truck
234846,automobile
234847,dog
234848,bird
234849,bird
234850,bird
234851,airplane
234852,airplane
234853,bird
234854,bird
234855,cat
234856,horse
234857,bird
234858,horse
234859,dog
234860,automobile
234861,bird
234862,bird
234863,horse
234864,automobile
234865,dog
234866,bird
234867,deer
234868,airplane
234869,bird
234870,deer
234871,automobile
234872,truck
234873,automobile
234874,automobile
234875,deer
234876,automobile
234877,bird
234878,bird
234879,truck
234880,bird
234881,automobile
234882,bird
234883,bird
234884,bird
234885,deer
234886,bird
234887,bird
234888,truck
234889,bird
234890,bird
234891,ship
234892,bird
234893,cat
234894,airplane
234895,ship
234896,truck
234897,bird
234898,bird
234899,dog
234900,truck
234901,bird
234902,cat
234903,bird
234904,deer
234905,deer
234906,deer
234907,cat
234908,airplane
234909,automobile
234910,bird
234911,horse
234912,airplane
234913,dog
234914,bird
234915,cat
234916,bird
234917,automobile
234918,bird
234919,truck
234920,bird
234921,cat
234922,bird
234923,bird
234924,deer
234925,cat
234926,bird
234927,horse
234928,horse
234929,bird
234930,truck
234931,ship
234932,deer
234933,airplane
234934,bird
234935,automobile
234936,horse
234937,frog
234938,horse
234939,truck
234940,horse
234941,bird
234942,bird
234943,bird
234944,bird
234945,bird
234946,automobile
234947,horse
234948,automobile
234949,bird
234950,bird
234951,dog
234952,deer
234953,automobile
234954,dog
234955,cat
234956,dog
234957,horse
234958,bird
234959,frog
234960,dog
234961,frog
234962,bird
234963,dog
234964,automobile
234965,bird
234966,automobile
234967,bird
234968,truck
234969,horse
234970,horse
234971,bird
234972,automobile
234973,frog
234974,bird
234975,automobile
234976,bird
234977,bird
234978,horse
234979,frog
234980,deer
234981,dog
234982,horse
234983,bird
234984,cat
234985,deer
234986,automobile
234987,deer
234988,truck
234989,bird
234990,bird
234991,horse
234992,dog
234993,horse
234994,bird
234995,bird
234996,dog
234997,dog
234998,truck
234999,bird
235000,horse
235001,cat
235002,deer
235003,deer
235004,bird
235005,dog
235006,bird
235007,frog
235008,automobile
235009,truck
235010,bird
235011,bird
235012,frog
235013,bird
235014,horse
235015,ship
235016,frog
235017,automobile
235018,cat
235019,bird
235020,dog
235021,airplane
235022,bird
235023,automobile
235024,bird
235025,dog
235026,dog
235027,dog
235028,automobile
235029,horse
235030,horse
235031,dog
235032,deer
235033,horse
235034,bird
235035,bird
235036,automobile
235037,horse
235038,deer
235039,horse
235040,dog
235041,bird
235042,bird
235043,airplane
235044,frog
235045,frog
235046,frog
235047,automobile
235048,truck
235049,frog
235050,bird
235051,airplane
235052,bird
235053,automobile
235054,frog
235055,bird
235056,airplane
235057,airplane
235058,bird
235059,horse
235060,dog
235061,cat
235062,bird
235063,horse
235064,bird
235065,horse
235066,bird
235067,horse
235068,dog
235069,truck
235070,dog
235071,automobile
235072,automobile
235073,frog
235074,bird
235075,bird
235076,automobile
235077,dog
235078,bird
235079,ship
235080,deer
235081,bird
235082,dog
235083,bird
235084,automobile
235085,deer
235086,bird
235087,bird
235088,bird
235089,horse
235090,dog
235091,automobile
235092,deer
235093,horse
235094,bird
235095,bird
235096,bird
235097,truck
235098,automobile
235099,bird
235100,truck
235101,automobile
235102,bird
235103,automobile
235104,bird
235105,bird
235106,truck
235107,horse
235108,horse
235109,horse
235110,dog
235111,dog
235112,ship
235113,dog
235114,deer
235115,cat
235116,frog
235117,bird
235118,horse
235119,horse
235120,bird
235121,cat
235122,frog
235123,truck
235124,deer
235125,cat
235126,bird
235127,cat
235128,horse
235129,bird
235130,automobile
235131,frog
235132,bird
235133,horse
235134,frog
235135,horse
235136,horse
235137,automobile
235138,cat
235139,bird
235140,frog
235141,deer
235142,bird
235143,deer
235144,bird
235145,horse
235146,bird
235147,automobile
235148,bird
235149,airplane
235150,bird
235151,horse
235152,horse
235153,truck
235154,bird
235155,frog
235156,deer
235157,automobile
235158,bird
235159,bird
235160,airplane
235161,automobile
235162,deer
235163,cat
235164,automobile
235165,automobile
235166,horse
235167,bird
235168,dog
235169,bird
235170,bird
235171,airplane
235172,bird
235173,automobile
235174,bird
235175,truck
235176,bird
235177,bird
235178,dog
235179,cat
235180,bird
235181,bird
235182,bird
235183,horse
235184,bird
235185,truck
235186,bird
235187,automobile
235188,horse
235189,dog
235190,dog
235191,automobile
235192,bird
235193,horse
235194,automobile
235195,bird
235196,bird
235197,bird
235198,bird
235199,deer
235200,bird
235201,bird
235202,bird
235203,horse
235204,automobile
235205,horse
235206,dog
235207,automobile
235208,horse
235209,horse
235210,automobile
235211,horse
235212,deer
235213,bird
235214,truck
235215,truck
235216,bird
235217,bird
235218,automobile
235219,horse
235220,airplane
235221,horse
235222,bird
235223,automobile
235224,dog
235225,deer
235226,bird
235227,automobile
235228,airplane
235229,automobile
235230,bird
235231,horse
235232,bird
235233,airplane
235234,airplane
235235,horse
235236,bird
235237,bird
235238,bird
235239,bird
235240,bird
235241,dog
235242,automobile
235243,bird
235244,automobile
235245,bird
235246,horse
235247,horse
235248,horse
235249,truck
235250,dog
235251,deer
235252,bird
235253,bird
235254,horse
235255,bird
235256,bird
235257,frog
235258,truck
235259,automobile
235260,automobile
235261,bird
235262,horse
235263,dog
235264,bird
235265,horse
235266,bird
235267,bird
235268,bird
235269,truck
235270,automobile
235271,frog
235272,automobile
235273,cat
235274,truck
235275,horse
235276,automobile
235277,horse
235278,horse
235279,truck
235280,bird
235281,horse
235282,dog
235283,dog
235284,horse
235285,frog
235286,cat
235287,airplane
235288,automobile
235289,deer
235290,bird
235291,automobile
235292,truck
235293,dog
235294,horse
235295,bird
235296,cat
235297,truck
235298,airplane
235299,bird
235300,deer
235301,bird
235302,bird
235303,bird
235304,dog
235305,cat
235306,deer
235307,deer
235308,automobile
235309,bird
235310,airplane
235311,bird
235312,bird
235313,dog
235314,horse
235315,deer
235316,frog
235317,dog
235318,truck
235319,automobile
235320,automobile
235321,bird
235322,dog
235323,horse
235324,horse
235325,dog
235326,automobile
235327,truck
235328,automobile
235329,horse
235330,bird
235331,bird
235332,bird
235333,bird
235334,cat
235335,deer
235336,dog
235337,cat
235338,dog
235339,cat
235340,dog
235341,truck
235342,bird
235343,automobile
235344,bird
235345,bird
235346,bird
235347,horse
235348,horse
235349,frog
235350,automobile
235351,bird
235352,ship
235353,airplane
235354,frog
235355,truck
235356,horse
235357,bird
235358,bird
235359,horse
235360,horse
235361,bird
235362,frog
235363,deer
235364,automobile
235365,frog
235366,dog
235367,automobile
235368,dog
235369,automobile
235370,bird
235371,bird
235372,frog
235373,dog
235374,deer
235375,truck
235376,automobile
235377,deer
235378,horse
235379,bird
235380,frog
235381,dog
235382,automobile
235383,airplane
235384,frog
235385,airplane
235386,automobile
235387,bird
235388,bird
235389,bird
235390,horse
235391,cat
235392,dog
235393,horse
235394,bird
235395,bird
235396,cat
235397,airplane
235398,bird
235399,bird
235400,bird
235401,deer
235402,bird
235403,truck
235404,horse
235405,horse
235406,bird
235407,bird
235408,automobile
235409,cat
235410,cat
235411,bird
235412,truck
235413,airplane
235414,bird
235415,deer
235416,bird
235417,deer
235418,bird
235419,bird
235420,horse
235421,horse
235422,cat
235423,bird
235424,truck
235425,deer
235426,horse
235427,truck
235428,automobile
235429,bird
235430,deer
235431,bird
235432,frog
235433,cat
235434,bird
235435,dog
235436,bird
235437,bird
235438,bird
235439,bird
235440,horse
235441,dog
235442,deer
235443,horse
235444,bird
235445,bird
235446,bird
235447,bird
235448,bird
235449,horse
235450,automobile
235451,horse
235452,bird
235453,horse
235454,deer
235455,dog
235456,bird
235457,horse
235458,ship
235459,airplane
235460,deer
235461,dog
235462,bird
235463,ship
235464,truck
235465,deer
235466,dog
235467,deer
235468,bird
235469,bird
235470,horse
235471,horse
235472,automobile
235473,dog
235474,truck
235475,bird
235476,airplane
235477,bird
235478,dog
235479,bird
235480,truck
235481,bird
235482,bird
235483,ship
235484,horse
235485,dog
235486,automobile
235487,dog
235488,bird
235489,bird
235490,bird
235491,bird
235492,bird
235493,bird
235494,bird
235495,bird
235496,deer
235497,bird
235498,frog
235499,automobile
235500,bird
235501,automobile
235502,bird
235503,deer
235504,automobile
235505,automobile
235506,ship
235507,frog
235508,deer
235509,automobile
235510,bird
235511,bird
235512,horse
235513,truck
235514,horse
235515,airplane
235516,deer
235517,horse
235518,horse
235519,bird
235520,bird
235521,dog
235522,bird
235523,bird
235524,bird
235525,bird
235526,bird
235527,horse
235528,airplane
235529,truck
235530,dog
235531,horse
235532,dog
235533,bird
235534,automobile
235535,truck
235536,bird
235537,dog
235538,dog
235539,bird
235540,bird
235541,automobile
235542,cat
235543,truck
235544,truck
235545,automobile
235546,automobile
235547,bird
235548,deer
235549,automobile
235550,bird
235551,bird
235552,dog
235553,dog
235554,automobile
235555,airplane
235556,frog
235557,cat
235558,bird
235559,automobile
235560,horse
235561,automobile
235562,frog
235563,automobile
235564,bird
235565,bird
235566,dog
235567,bird
235568,deer
235569,bird
235570,frog
235571,bird
235572,automobile
235573,bird
235574,dog
235575,frog
235576,bird
235577,bird
235578,cat
235579,bird
235580,bird
235581,bird
235582,dog
235583,deer
235584,bird
235585,bird
235586,truck
235587,bird
235588,bird
235589,automobile
235590,bird
235591,frog
235592,dog
235593,deer
235594,bird
235595,bird
235596,deer
235597,dog
235598,automobile
235599,bird
235600,bird
235601,bird
235602,bird
235603,bird
235604,cat
235605,horse
235606,cat
235607,frog
235608,bird
235609,bird
235610,airplane
235611,bird
235612,horse
235613,deer
235614,dog
235615,bird
235616,automobile
235617,horse
235618,truck
235619,dog
235620,bird
235621,bird
235622,cat
235623,deer
235624,bird
235625,bird
235626,dog
235627,frog
235628,bird
235629,bird
235630,bird
235631,cat
235632,horse
235633,automobile
235634,dog
235635,bird
235636,horse
235637,bird
235638,bird
235639,automobile
235640,deer
235641,bird
235642,bird
235643,horse
235644,automobile
235645,frog
235646,deer
235647,deer
235648,automobile
235649,bird
235650,automobile
235651,bird
235652,automobile
235653,bird
235654,frog
235655,bird
235656,deer
235657,horse
235658,bird
235659,bird
235660,bird
235661,horse
235662,automobile
235663,cat
235664,truck
235665,bird
235666,horse
235667,horse
235668,bird
235669,deer
235670,deer
235671,dog
235672,automobile
235673,frog
235674,bird
235675,dog
235676,frog
235677,horse
235678,bird
235679,bird
235680,dog
235681,bird
235682,deer
235683,bird
235684,dog
235685,bird
235686,automobile
235687,horse
235688,horse
235689,bird
235690,bird
235691,bird
235692,deer
235693,horse
235694,horse
235695,dog
235696,dog
235697,horse
235698,bird
235699,deer
235700,bird
235701,automobile
235702,bird
235703,automobile
235704,cat
235705,deer
235706,airplane
235707,deer
235708,bird
235709,cat
235710,deer
235711,deer
235712,bird
235713,cat
235714,bird
235715,cat
235716,deer
235717,horse
235718,bird
235719,bird
235720,deer
235721,bird
235722,bird
235723,horse
235724,dog
235725,bird
235726,automobile
235727,dog
235728,airplane
235729,deer
235730,airplane
235731,bird
235732,bird
235733,horse
235734,horse
235735,bird
235736,cat
235737,bird
235738,bird
235739,frog
235740,frog
235741,bird
235742,dog
235743,bird
235744,truck
235745,automobile
235746,horse
235747,deer
235748,horse
235749,bird
235750,bird
235751,bird
235752,bird
235753,automobile
235754,bird
235755,horse
235756,truck
235757,automobile
235758,dog
235759,automobile
235760,truck
235761,bird
235762,bird
235763,cat
235764,horse
235765,airplane
235766,bird
235767,truck
235768,horse
235769,frog
235770,bird
235771,bird
235772,bird
235773,bird
235774,automobile
235775,deer
235776,bird
235777,bird
235778,dog
235779,automobile
235780,bird
235781,cat
235782,cat
235783,cat
235784,horse
235785,bird
235786,bird
235787,bird
235788,horse
235789,truck
235790,truck
235791,horse
235792,ship
235793,deer
235794,horse
235795,truck
235796,horse
235797,horse
235798,bird
235799,dog
235800,bird
235801,automobile
235802,bird
235803,dog
235804,bird
235805,bird
235806,bird
235807,bird
235808,deer
235809,horse
235810,bird
235811,horse
235812,dog
235813,truck
235814,deer
235815,automobile
235816,horse
235817,deer
235818,horse
235819,horse
235820,automobile
235821,bird
235822,horse
235823,bird
235824,frog
235825,ship
235826,airplane
235827,airplane
235828,bird
235829,bird
235830,deer
235831,cat
235832,horse
235833,automobile
235834,bird
235835,bird
235836,bird
235837,bird
235838,bird
235839,horse
235840,bird
235841,bird
235842,horse
235843,ship
235844,frog
235845,bird
235846,dog
235847,horse
235848,dog
235849,deer
235850,dog
235851,bird
235852,dog
235853,horse
235854,bird
235855,automobile
235856,automobile
235857,horse
235858,frog
235859,frog
235860,airplane
235861,ship
235862,automobile
235863,bird
235864,bird
235865,frog
235866,bird
235867,bird
235868,horse
235869,frog
235870,horse
235871,horse
235872,bird
235873,bird
235874,deer
235875,bird
235876,bird
235877,horse
235878,bird
235879,bird
235880,bird
235881,bird
235882,bird
235883,horse
235884,bird
235885,bird
235886,deer
235887,horse
235888,bird
235889,horse
235890,horse
235891,dog
235892,cat
235893,dog
235894,automobile
235895,bird
235896,dog
235897,automobile
235898,horse
235899,horse
235900,bird
235901,horse
235902,cat
235903,bird
235904,frog
235905,bird
235906,deer
235907,horse
235908,dog
235909,bird
235910,bird
235911,horse
235912,automobile
235913,horse
235914,bird
235915,cat
235916,bird
235917,bird
235918,bird
235919,bird
235920,bird
235921,dog
235922,frog
235923,dog
235924,bird
235925,bird
235926,bird
235927,bird
235928,automobile
235929,deer
235930,bird
235931,bird
235932,deer
235933,dog
235934,deer
235935,bird
235936,bird
235937,bird
235938,bird
235939,bird
235940,horse
235941,frog
235942,bird
235943,bird
235944,automobile
235945,dog
235946,deer
235947,dog
235948,automobile
235949,deer
235950,deer
235951,horse
235952,dog
235953,automobile
235954,cat
235955,bird
235956,automobile
235957,frog
235958,bird
235959,horse
235960,dog
235961,bird
235962,deer
235963,bird
235964,bird
235965,bird
235966,automobile
235967,automobile
235968,horse
235969,bird
235970,cat
235971,bird
235972,cat
235973,horse
235974,bird
235975,truck
235976,truck
235977,deer
235978,deer
235979,bird
235980,bird
235981,ship
235982,horse
235983,truck
235984,airplane
235985,horse
235986,bird
235987,bird
235988,deer
235989,ship
235990,automobile
235991,airplane
235992,bird
235993,dog
235994,automobile
235995,bird
235996,dog
235997,dog
235998,horse
235999,deer
236000,frog
236001,automobile
236002,bird
236003,bird
236004,dog
236005,dog
236006,truck
236007,dog
236008,deer
236009,dog
236010,automobile
236011,bird
236012,deer
236013,bird
236014,automobile
236015,bird
236016,automobile
236017,dog
236018,bird
236019,ship
236020,deer
236021,horse
236022,frog
236023,ship
236024,dog
236025,frog
236026,dog
236027,dog
236028,bird
236029,deer
236030,bird
236031,dog
236032,bird
236033,dog
236034,bird
236035,airplane
236036,ship
236037,bird
236038,airplane
236039,ship
236040,bird
236041,deer
236042,automobile
236043,horse
236044,bird
236045,bird
236046,bird
236047,bird
236048,deer
236049,bird
236050,horse
236051,ship
236052,automobile
236053,automobile
236054,bird
236055,horse
236056,bird
236057,cat
236058,truck
236059,frog
236060,horse
236061,dog
236062,automobile
236063,airplane
236064,horse
236065,automobile
236066,airplane
236067,dog
236068,bird
236069,horse
236070,ship
236071,bird
236072,deer
236073,dog
236074,bird
236075,horse
236076,horse
236077,dog
236078,automobile
236079,bird
236080,airplane
236081,cat
236082,truck
236083,dog
236084,horse
236085,airplane
236086,bird
236087,bird
236088,airplane
236089,horse
236090,bird
236091,deer
236092,automobile
236093,bird
236094,truck
236095,deer
236096,dog
236097,bird
236098,cat
236099,bird
236100,bird
236101,frog
236102,bird
236103,horse
236104,dog
236105,bird
236106,horse
236107,dog
236108,horse
236109,bird
236110,bird
236111,bird
236112,bird
236113,bird
236114,bird
236115,ship
236116,automobile
236117,bird
236118,bird
236119,airplane
236120,cat
236121,bird
236122,bird
236123,bird
236124,bird
236125,horse
236126,bird
236127,deer
236128,deer
236129,bird
236130,bird
236131,bird
236132,truck
236133,truck
236134,dog
236135,bird
236136,dog
236137,horse
236138,bird
236139,horse
236140,bird
236141,deer
236142,automobile
236143,bird
236144,dog
236145,bird
236146,dog
236147,horse
236148,automobile
236149,bird
236150,dog
236151,bird
236152,dog
236153,automobile
236154,bird
236155,bird
236156,deer
236157,bird
236158,bird
236159,automobile
236160,dog
236161,airplane
236162,dog
236163,deer
236164,bird
236165,truck
236166,horse
236167,horse
236168,deer
236169,frog
236170,bird
236171,truck
236172,dog
236173,bird
236174,cat
236175,bird
236176,horse
236177,frog
236178,cat
236179,horse
236180,dog
236181,horse
236182,automobile
236183,frog
236184,bird
236185,dog
236186,bird
236187,bird
236188,cat
236189,bird
236190,bird
236191,airplane
236192,bird
236193,dog
236194,cat
236195,horse
236196,bird
236197,bird
236198,automobile
236199,truck
236200,dog
236201,horse
236202,bird
236203,automobile
236204,dog
236205,automobile
236206,automobile
236207,bird
236208,bird
236209,bird
236210,bird
236211,dog
236212,bird
236213,deer
236214,horse
236215,automobile
236216,bird
236217,deer
236218,deer
236219,cat
236220,bird
236221,deer
236222,deer
236223,automobile
236224,bird
236225,cat
236226,bird
236227,frog
236228,bird
236229,airplane
236230,bird
236231,bird
236232,bird
236233,airplane
236234,horse
236235,bird
236236,truck
236237,bird
236238,bird
236239,bird
236240,dog
236241,bird
236242,bird
236243,airplane
236244,deer
236245,bird
236246,dog
236247,bird
236248,bird
236249,bird
236250,automobile
236251,automobile
236252,horse
236253,bird
236254,dog
236255,automobile
236256,bird
236257,bird
236258,bird
236259,deer
236260,deer
236261,bird
236262,automobile
236263,bird
236264,bird
236265,bird
236266,horse
236267,bird
236268,dog
236269,deer
236270,bird
236271,horse
236272,cat
236273,automobile
236274,horse
236275,cat
236276,bird
236277,cat
236278,deer
236279,airplane
236280,bird
236281,bird
236282,horse
236283,horse
236284,bird
236285,deer
236286,bird
236287,bird
236288,bird
236289,dog
236290,horse
236291,horse
236292,bird
236293,bird
236294,deer
236295,horse
236296,cat
236297,deer
236298,horse
236299,bird
236300,airplane
236301,truck
236302,bird
236303,bird
236304,bird
236305,automobile
236306,horse
236307,cat
236308,bird
236309,automobile
236310,frog
236311,bird
236312,cat
236313,bird
236314,horse
236315,horse
236316,bird
236317,bird
236318,bird
236319,frog
236320,deer
236321,deer
236322,bird
236323,bird
236324,bird
236325,dog
236326,bird
236327,bird
236328,bird
236329,bird
236330,bird
236331,dog
236332,bird
236333,frog
236334,truck
236335,bird
236336,horse
236337,airplane
236338,dog
236339,bird
236340,truck
236341,airplane
236342,bird
236343,bird
236344,horse
236345,bird
236346,horse
236347,frog
236348,dog
236349,bird
236350,deer
236351,bird
236352,dog
236353,horse
236354,frog
236355,bird
236356,bird
236357,automobile
236358,bird
236359,airplane
236360,bird
236361,dog
236362,bird
236363,horse
236364,automobile
236365,bird
236366,deer
236367,automobile
236368,automobile
236369,horse
236370,bird
236371,frog
236372,dog
236373,truck
236374,bird
236375,dog
236376,horse
236377,dog
236378,automobile
236379,bird
236380,dog
236381,bird
236382,dog
236383,cat
236384,airplane
236385,airplane
236386,airplane
236387,bird
236388,horse
236389,cat
236390,automobile
236391,automobile
236392,dog
236393,frog
236394,bird
236395,dog
236396,horse
236397,bird
236398,dog
236399,bird
236400,bird
236401,dog
236402,bird
236403,automobile
236404,dog
236405,deer
236406,horse
236407,bird
236408,dog
236409,bird
236410,cat
236411,horse
236412,horse
236413,horse
236414,frog
236415,bird
236416,automobile
236417,frog
236418,bird
236419,deer
236420,dog
236421,automobile
236422,bird
236423,horse
236424,dog
236425,bird
236426,bird
236427,dog
236428,automobile
236429,horse
236430,dog
236431,bird
236432,bird
236433,horse
236434,deer
236435,bird
236436,horse
236437,ship
236438,truck
236439,cat
236440,truck
236441,deer
236442,bird
236443,bird
236444,deer
236445,horse
236446,automobile
236447,cat
236448,bird
236449,bird
236450,horse
236451,bird
236452,horse
236453,deer
236454,frog
236455,dog
236456,horse
236457,horse
236458,bird
236459,horse
236460,bird
236461,automobile
236462,bird
236463,truck
236464,horse
236465,bird
236466,horse
236467,dog
236468,cat
236469,horse
236470,dog
236471,cat
236472,cat
236473,horse
236474,automobile
236475,airplane
236476,automobile
236477,automobile
236478,bird
236479,frog
236480,horse
236481,horse
236482,deer
236483,dog
236484,deer
236485,automobile
236486,ship
236487,bird
236488,horse
236489,cat
236490,bird
236491,bird
236492,dog
236493,bird
236494,dog
236495,bird
236496,dog
236497,airplane
236498,frog
236499,bird
236500,deer
236501,deer
236502,bird
236503,dog
236504,horse
236505,bird
236506,bird
236507,airplane
236508,bird
236509,deer
236510,bird
236511,automobile
236512,deer
236513,automobile
236514,horse
236515,bird
236516,cat
236517,bird
236518,bird
236519,bird
236520,automobile
236521,horse
236522,automobile
236523,cat
236524,horse
236525,dog
236526,bird
236527,automobile
236528,cat
236529,bird
236530,automobile
236531,dog
236532,horse
236533,truck
236534,automobile
236535,frog
236536,bird
236537,bird
236538,bird
236539,dog
236540,airplane
236541,dog
236542,horse
236543,cat
236544,bird
236545,horse
236546,airplane
236547,bird
236548,bird
236549,bird
236550,bird
236551,automobile
236552,horse
236553,bird
236554,bird
236555,bird
236556,truck
236557,automobile
236558,automobile
236559,deer
236560,frog
236561,horse
236562,bird
236563,cat
236564,bird
236565,automobile
236566,deer
236567,bird
236568,bird
236569,frog
236570,ship
236571,horse
236572,bird
236573,horse
236574,automobile
236575,dog
236576,automobile
236577,deer
236578,truck
236579,bird
236580,horse
236581,dog
236582,bird
236583,horse
236584,cat
236585,automobile
236586,bird
236587,deer
236588,bird
236589,bird
236590,automobile
236591,bird
236592,deer
236593,bird
236594,deer
236595,bird
236596,frog
236597,bird
236598,bird
236599,dog
236600,cat
236601,bird
236602,cat
236603,dog
236604,bird
236605,airplane
236606,bird
236607,airplane
236608,bird
236609,horse
236610,cat
236611,bird
236612,bird
236613,bird
236614,automobile
236615,dog
236616,deer
236617,cat
236618,bird
236619,bird
236620,bird
236621,bird
236622,dog
236623,airplane
236624,cat
236625,frog
236626,bird
236627,deer
236628,frog
236629,horse
236630,horse
236631,bird
236632,bird
236633,horse
236634,bird
236635,deer
236636,bird
236637,bird
236638,airplane
236639,frog
236640,horse
236641,horse
236642,bird
236643,bird
236644,horse
236645,deer
236646,bird
236647,airplane
236648,horse
236649,bird
236650,deer
236651,airplane
236652,bird
236653,bird
236654,deer
236655,bird
236656,bird
236657,bird
236658,truck
236659,airplane
236660,dog
236661,horse
236662,ship
236663,bird
236664,truck
236665,truck
236666,deer
236667,bird
236668,dog
236669,automobile
236670,bird
236671,deer
236672,bird
236673,deer
236674,horse
236675,truck
236676,deer
236677,bird
236678,dog
236679,bird
236680,cat
236681,bird
236682,ship
236683,airplane
236684,automobile
236685,airplane
236686,horse
236687,frog
236688,bird
236689,automobile
236690,automobile
236691,airplane
236692,automobile
236693,bird
236694,horse
236695,deer
236696,horse
236697,frog
236698,bird
236699,frog
236700,bird
236701,horse
236702,dog
236703,deer
236704,horse
236705,dog
236706,dog
236707,automobile
236708,deer
236709,bird
236710,automobile
236711,dog
236712,dog
236713,horse
236714,ship
236715,bird
236716,bird
236717,airplane
236718,deer
236719,horse
236720,automobile
236721,automobile
236722,dog
236723,bird
236724,bird
236725,bird
236726,truck
236727,deer
236728,bird
236729,dog
236730,automobile
236731,bird
236732,horse
236733,truck
236734,truck
236735,bird
236736,automobile
236737,bird
236738,bird
236739,airplane
236740,frog
236741,truck
236742,bird
236743,truck
236744,bird
236745,dog
236746,cat
236747,bird
236748,frog
236749,deer
236750,automobile
236751,cat
236752,bird
236753,horse
236754,bird
236755,horse
236756,bird
236757,horse
236758,truck
236759,bird
236760,bird
236761,bird
236762,horse
236763,dog
236764,bird
236765,bird
236766,bird
236767,dog
236768,bird
236769,dog
236770,bird
236771,bird
236772,frog
236773,deer
236774,horse
236775,bird
236776,deer
236777,automobile
236778,truck
236779,truck
236780,horse
236781,truck
236782,bird
236783,automobile
236784,horse
236785,bird
236786,ship
236787,bird
236788,automobile
236789,dog
236790,truck
236791,bird
236792,dog
236793,horse
236794,truck
236795,bird
236796,dog
236797,bird
236798,dog
236799,deer
236800,frog
236801,bird
236802,horse
236803,bird
236804,dog
236805,deer
236806,bird
236807,truck
236808,bird
236809,dog
236810,bird
236811,bird
236812,horse
236813,bird
236814,bird
236815,automobile
236816,deer
236817,dog
236818,automobile
236819,horse
236820,bird
236821,ship
236822,bird
236823,cat
236824,truck
236825,frog
236826,bird
236827,bird
236828,truck
236829,deer
236830,bird
236831,ship
236832,horse
236833,frog
236834,bird
236835,bird
236836,automobile
236837,bird
236838,bird
236839,dog
236840,dog
236841,dog
236842,automobile
236843,horse
236844,automobile
236845,automobile
236846,bird
236847,bird
236848,frog
236849,deer
236850,deer
236851,cat
236852,automobile
236853,bird
236854,truck
236855,cat
236856,bird
236857,frog
236858,horse
236859,horse
236860,dog
236861,dog
236862,bird
236863,horse
236864,frog
236865,automobile
236866,bird
236867,cat
236868,automobile
236869,automobile
236870,truck
236871,dog
236872,horse
236873,bird
236874,automobile
236875,deer
236876,automobile
236877,bird
236878,bird
236879,deer
236880,airplane
236881,bird
236882,frog
236883,dog
236884,cat
236885,bird
236886,frog
236887,bird
236888,airplane
236889,automobile
236890,horse
236891,deer
236892,bird
236893,deer
236894,dog
236895,truck
236896,dog
236897,deer
236898,cat
236899,truck
236900,cat
236901,deer
236902,dog
236903,dog
236904,bird
236905,bird
236906,deer
236907,deer
236908,dog
236909,deer
236910,horse
236911,horse
236912,automobile
236913,bird
236914,automobile
236915,dog
236916,horse
236917,cat
236918,dog
236919,cat
236920,horse
236921,bird
236922,bird
236923,bird
236924,bird
236925,bird
236926,automobile
236927,cat
236928,deer
236929,bird
236930,cat
236931,dog
236932,automobile
236933,dog
236934,bird
236935,automobile
236936,horse
236937,deer
236938,bird
236939,frog
236940,automobile
236941,horse
236942,deer
236943,automobile
236944,frog
236945,horse
236946,bird
236947,bird
236948,automobile
236949,bird
236950,ship
236951,automobile
236952,bird
236953,deer
236954,bird
236955,airplane
236956,bird
236957,bird
236958,dog
236959,bird
236960,bird
236961,bird
236962,automobile
236963,automobile
236964,cat
236965,automobile
236966,bird
236967,dog
236968,horse
236969,horse
236970,truck
236971,cat
236972,bird
236973,bird
236974,bird
236975,horse
236976,cat
236977,bird
236978,bird
236979,horse
236980,dog
236981,horse
236982,bird
236983,deer
236984,horse
236985,bird
236986,deer
236987,frog
236988,truck
236989,airplane
236990,frog
236991,cat
236992,automobile
236993,horse
236994,horse
236995,bird
236996,dog
236997,ship
236998,deer
236999,dog
237000,dog
237001,ship
